date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2026-05-12,DOC,-0.02944636021019633,0.2536764705882353,3,0.0,0.5301394644916625,162147204.82076645,True
2026-05-12,TRVI,-0.029368659483083797,0.25735294117647056,3,0.0,1.0952816616762011,28470833.369374275,True
2026-05-12,BH.A,-0.029259015118553566,0.2610294117647059,3,0.0,1.1283734714275928,34919553.43751831,True
2026-05-12,KTB,-0.02924484795516441,0.2647058823529412,3,0.0,0.8420899286590317,55224912.77809143,True
2026-05-12,HL,-0.028714549987945686,0.26838235294117646,3,0.0,1.4061196301241543,245686442.222929,True
2026-05-12,GCT,-0.028429700047572372,0.27205882352941174,3,0.0,2.881154351156787,36579700.04571915,True
2026-05-12,CASH,-0.02816206602911357,0.2757352941176471,3,0.0,1.0449701123745467,18749220.19405365,True
2026-05-12,CALX,-0.02813600049428939,0.27941176470588236,3,0.0,0.812397715458761,51488614.49701309,True
2026-05-12,ADT,-0.028118917408866136,0.28308823529411764,3,0.0,1.025490004952558,94216880.48911572,True
2026-05-12,ALK,-0.02776849384263812,0.2867647058823529,3,0.0,2.4499637944538195,181031919.28052902,True
2026-05-12,BROS,-0.027547922608903874,0.29044117647058826,3,0.0,1.6620115496260406,272064488.96808624,True
2026-05-12,VAC,-0.026270277405611064,0.29411764705882354,3,0.0,1.8074181758371628,36823291.73492432,True
2026-05-12,CDE,-0.02615501527652699,0.2977941176470588,3,0.0,1.8311668997652564,356778494.5194435,True
2026-05-12,APPN,-0.026079665350505023,0.3014705882352941,3,0.0,0.8786807912480126,23066540.130262375,True
2026-05-12,RCAT,-0.025801884959565247,0.30514705882352944,4,0.0,2.1404119668517563,117147493.36763382,True
2026-05-12,RHLD,-0.025527972432731638,0.3088235294117647,4,0.0,2.6523758093271272,23114066.203460693,True
2026-05-12,CF,-0.025304840682973173,0.3125,4,0.0,-1.799560832055008,398962203.5068512,True
2026-05-12,ILMN,-0.025264312179383474,0.3161764705882353,4,0.0,1.0368140707723856,203677572.64202118,True
2026-05-12,TFIN,-0.025123621864176948,0.31985294117647056,4,0.0,0.94465811034149,20380311.035003662,True
2026-05-12,AI,-0.0250891732844007,0.3235294117647059,4,0.0,1.6514333462500213,41760703.2289505,True
2026-05-12,NXE,-0.025059017184305483,0.3272058823529412,4,0.0,1.4506158067757728,72313082.23233223,True
2026-05-12,TKR,-0.02462748386741813,0.33088235294117646,4,0.0,1.2282946549037679,98913585.17253876,True
2026-05-12,LUNR,-0.024562970393199574,0.33455882352941174,4,0.0,2.551721333161404,341876865.6158638,True
2026-05-12,RDY,-0.02455326537784566,0.3382352941176471,4,0.0,0.3577133466131552,37198160.6562233,True
2026-05-12,HTLD,-0.02438099637368369,0.34191176470588236,4,0.0,1.0759049406666277,5845016.516122818,True
2026-05-12,BTSG,-0.024353850460427862,0.34558823529411764,4,0.0,1.2281361353641447,141659970.660038,True
2026-05-12,SERV,-0.024287089810847692,0.3492647058823529,4,0.0,2.8626629995321307,34082754.6487093,True
2026-05-12,CXM,-0.02426889825282119,0.35294117647058826,4,0.0,0.5777415199434196,27572332.28246212,True
2026-05-12,LMAT,-0.02419951589488518,0.35661764705882354,4,0.0,1.218851337932338,23285690.557136536,True
2026-05-12,CAPR,-0.023615512395185844,0.3602941176470588,4,0.0,1.1788681344834602,35104272.88268089,True
2026-05-12,POOL,-0.023323165490543946,0.3639705882352941,4,0.0,0.6328134694928605,196755863.11897278,True
2026-05-12,ESAB,-0.02319792807884207,0.36764705882352944,4,0.0,1.8406663752518264,64878095.695991516,True
2026-05-12,HALO,-0.02300727419468731,0.3713235294117647,4,0.0,0.6305677377597658,95445694.36136246,True
2026-05-12,HAYW,-0.022963932183614522,0.375,4,0.0,1.110415742345209,42412719.674897194,True
2026-05-12,WLK,-0.022805034927913904,0.3786764705882353,4,0.0,-0.06178062069103044,126893700.9602356,True
2026-05-12,APP,-0.02277319076143666,0.38235294117647056,4,0.0,1.939508092096011,2092789584.7705078,True
2026-05-12,MKSI,-0.02256835295124916,0.3860294117647059,4,0.0,1.5222543159718682,378202964.4747925,True
2026-05-12,CHRW,-0.022518190924564987,0.3897058823529412,4,0.0,1.0932458676246617,377590918.6029053,True
2026-05-12,AVPT,-0.022355721895218936,0.39338235294117646,4,0.0,0.8543177822866739,20084271.682834625,True
2026-05-12,PATH,-0.02202351965679201,0.39705882352941174,4,0.0,0.7696315259427886,274326516.9740248,True
2026-05-12,SVV,-0.021890746215474467,0.4007352941176471,4,0.0,1.4111838308393632,8894232.774820328,True
2026-05-12,JLL,-0.021282114019634587,0.40441176470588236,5,0.0,1.0622814429376433,141812008.37554932,True
2026-05-12,PAX,-0.021229001547087088,0.40808823529411764,5,0.0,1.1705665501309768,12134300.053215027,True
2026-05-12,CACC,-0.02122086648458783,0.4117647058823529,5,0.0,1.4108369814571324,77111895.30395508,True
2026-05-12,OTF,-0.021072980439458534,0.41544117647058826,5,0.0,0.9991313042493026,23200306.120905876,True
2026-05-12,VTOL,-0.020697044720422043,0.41911764705882354,5,0.0,0.39450685175755984,12548921.869354248,True
2026-05-12,MZTI,-0.020676422961593027,0.4227941176470588,5,0.0,0.3744520884229094,50465758.73462677,True
2026-05-12,CMCSA,-0.020664735870752574,0.4264705882352941,5,0.0,0.07803008613877324,890971488.3955288,True
2026-05-12,MPC,-0.02036267019969498,0.43014705882352944,5,0.0,-0.3263936480390723,510965540.9489441,True
2026-05-12,SENEA,-0.020214352221240534,0.4338235294117647,5,0.0,0.08976088874972978,15704354.065246582,True
2026-05-12,RDN,-0.02016080564313881,0.4375,5,0.0,-0.010232588125221468,42794443.73693466,True
2026-05-12,DC,-0.020155001960177797,0.4411764705882353,5,0.0,1.5148980008680344,6243389.529242516,True
2026-05-12,ALRM,-0.02010874491765093,0.44485294117647056,5,0.0,1.0628247166922051,21209459.376125336,True
2026-05-12,AXON,-0.019912811417425673,0.4485294117647059,5,0.0,1.610887745452104,470411691.1038208,True
2026-05-12,AAL,-0.019822311816588147,0.4522058823529412,5,0.0,1.7694872981294314,698352492.7338505,True
2026-05-12,DASH,-0.019762478185261934,0.45588235294117646,5,0.0,1.6052681062961556,827861647.2787476,True
2026-05-12,TBBB,-0.019732608093585263,0.45955882352941174,5,0.0,0.7332025477618507,13823280.206184387,True
2026-05-12,ORLY,-0.01969347726611028,0.4632352941176471,5,0.0,0.41516412635811206,503461019.8510742,True
2026-05-12,GLBE,-0.019679799353227112,0.46691176470588236,5,0.0,1.3323501374754945,45184563.55701446,True
2026-05-12,CVLG,-0.01945480553997307,0.47058823529411764,5,0.0,1.2190401143942,6266665.606403351,True
2026-05-12,CPA,-0.019111340885783236,0.4742647058823529,5,0.0,1.7819899609357392,43090777.1629715,True
2026-05-12,RUSHA,-0.018929758686043265,0.47794117647058826,5,0.0,1.0302560165991541,30946409.88899231,True
2026-05-12,BF.A,-0.01874028441017466,0.48161764705882354,5,0.0,0.44260837110831397,5953433.87430191,True
2026-05-12,PAYC,-0.01869446098996833,0.4852941176470588,5,0.0,0.5936274821858711,124584069.12937164,True
2026-05-12,ARCB,-0.018669959890101378,0.4889705882352941,5,0.0,1.5477406506476312,41662266.34792328,True
2026-05-12,DB,-0.018652778538638965,0.49264705882352944,5,0.0,1.6252508070589626,99827256.50307655,True
2026-05-12,DECK,-0.018364848867067147,0.4963235294117647,5,0.0,1.2073027873350823,173412655.8562851,True
2026-05-12,BXMT,-0.01807450689635374,0.5,5,0.0,0.9770941249763055,28867083.17278862,True
2026-05-12,CP,-0.01795323605633945,0.5036764705882353,6,0.0,0.6553440200687322,242503741.9965744,True
2026-05-12,OFRM,-0.017793477105715255,0.5073529411764706,6,0.0,1.5225750731841488,6773236.162347794,True
2026-05-12,BILL,-0.01776508150898161,0.5110294117647058,6,0.0,1.2498108501739746,81959589.41789627,True
2026-05-12,CVSA,-0.01757049499427143,0.5147058823529411,6,0.0,0.41309173941625316,36621332.653808594,True
2026-05-12,LAZ,-0.017535137255517544,0.5183823529411765,6,0.0,1.7407877667747778,70679297.44615555,True
2026-05-12,MCHB,-0.01749559905268349,0.5220588235294118,6,0.0,0.7380995058909682,7468502.00864315,True
2026-05-12,WAFD,-0.017456428126494783,0.5257352941176471,6,0.0,0.8642768859174524,23947066.877002716,True
2026-05-12,LNTH,-0.017242014369419807,0.5294117647058824,6,0.0,0.840893785602609,73984173.53759766,True
2026-05-12,TK,-0.0171341249993592,0.5330882352941176,6,0.0,0.9154795611966272,6505421.343641281,True
2026-05-12,AEO,-0.017013928420535847,0.5367647058823529,6,0.0,1.3546228856988987,79287495.83301544,True
2026-05-12,SGRY,-0.016828142629590953,0.5404411764705882,6,0.0,1.3061197793422028,20127953.823399544,True
2026-05-12,MKTX,-0.016595106117170345,0.5441176470588235,6,0.0,-0.20295022705640178,80027615.78216553,True
2026-05-12,MIR,-0.016519270837422897,0.5477941176470589,6,0.0,1.6737154799703011,72939617.9744339,True
2026-05-12,WAL,-0.01638256734930148,0.5514705882352942,6,0.0,1.5992568637351854,82486327.9919815,True
2026-05-12,MPT,-0.015762485960469082,0.5551470588235294,6,0.0,0.39321190587494026,28023163.47709179,True
2026-05-12,CWK,-0.015718308834612813,0.5588235294117647,6,0.0,1.7900646923387884,19024863.033771515,True
2026-05-12,ARW,-0.015655997917188073,0.5625,6,0.0,0.8237159583869712,141838291.77459717,True
2026-05-12,AMG,-0.015404058904948498,0.5661764705882353,6,0.0,1.1418833380393427,103945653.8104248,True
2026-05-12,HTFL,-0.01537794987381893,0.5698529411764706,6,0.0,1.5846971524269293,31979760.724449158,True
2026-05-12,STUB,-0.01535278342772122,0.5735294117647058,6,0.0,1.1317203351572382,23111604.58152294,True
2026-05-12,WCN,-0.015085892355272534,0.5772058823529411,6,0.0,-0.07473867803708936,259420137.4155426,True
2026-05-12,RH,-0.014919809745655455,0.5808823529411765,6,0.0,1.803860547710516,117851089.18518066,True
2026-05-12,EQH,-0.01479625882559861,0.5845588235294118,6,0.0,1.6437880235708069,165201013.6100769,True
2026-05-12,NAVN,-0.014738060850652107,0.5882352941176471,6,0.0,1.8684728348890272,46641372.60033131,True
2026-05-12,HEI.A,-0.01473752978972154,0.5919117647058824,6,0.0,1.0261515322702475,62205233.68041992,True
2026-05-12,ALSN,-0.014704664233516615,0.5955882352941176,6,0.0,1.0399265441743524,115404507.92243958,True
2026-05-12,DHC,-0.014635015126509226,0.5992647058823529,6,0.0,1.246658416809434,11206055.2090621,True
2026-05-12,WSO,-0.014466930440624049,0.6029411764705882,7,0.0,0.8825866070713323,221868807.79083252,True
2026-05-12,CMBT,-0.01439579777814429,0.6066176470588235,7,0.0,0.8262335297278238,20165852.665052414,True
2026-05-12,DV,-0.01424600243096281,0.6102941176470589,7,0.0,0.859666416590337,23042916.5413332,True
2026-05-12,BKR,-0.014185561898426412,0.6139705882352942,7,0.0,0.26056014883827266,567895088.4959221,True
2026-05-12,TSN,-0.014183350781485454,0.6176470588235294,7,0.0,0.07063154984597998,189553150.24982452,True
2026-05-12,AGO,-0.014117183918713902,0.6213235294117647,7,0.0,0.4842472272312831,35253127.760658264,True
2026-05-12,YPF,-0.01404907453792865,0.625,7,0.0,-0.7398129235416783,82178131.95215225,True
2026-05-12,BURL,-0.014031181499115208,0.6286764705882353,7,0.0,0.9818568073923694,174024776.51794434,True
2026-05-12,STVN,-0.013948168615114132,0.6323529411764706,7,0.0,1.379278681885784,9936576.573486328,True
2026-05-12,WIX,-0.013807138723445453,0.6360294117647058,7,0.0,0.5687496487182652,124635334.67142105,True
2026-05-12,SCI,-0.013683036034072976,0.6397058823529411,7,0.0,0.07837109665944296,115952056.25774384,True
2026-05-12,SMA,-0.013572217909159223,0.6433823529411765,7,0.0,0.6266179802150064,21388858.292236328,True
2026-05-12,DAR,-0.01343475233767145,0.6470588235294118,7,0.0,-0.0023664426716462914,178672552.50814438,True
2026-05-12,KYMR,-0.013378255108636225,0.6507352941176471,7,0.0,1.1165038857684173,44053210.53977966,True
2026-05-12,HASI,-0.01334761155572525,0.6544117647058824,7,0.0,0.8039066017949952,41671413.167972565,True
2026-05-12,EMN,-0.013328851672352185,0.6580882352941176,7,0.0,0.6412789462723932,96248403.24249268,True
2026-05-12,ADSK,-0.0133045130938896,0.6617647058823529,7,0.0,0.7431320061379431,434063164.1722107,True
2026-05-12,CNR,-0.01296100574936242,0.6654411764705882,7,0.0,-0.8766599762114559,72966452.37617493,True
2026-05-12,EXLS,-0.012892177584828057,0.6691176470588235,7,0.0,0.5858917859725133,72321340.47169685,True
2026-05-12,CUBI,-0.012863016086718007,0.6727941176470589,7,0.0,1.1213942313813563,26537093.749313354,True
2026-05-12,RTX,-0.01277174854788655,0.6764705882352942,7,0.0,0.4544819745202691,1057100338.4669495,True
2026-05-12,MMM,-0.012573957933315828,0.6801470588235294,7,0.0,0.7723145608779843,579193886.5203094,True
2026-05-12,BBY,-0.01247785454134532,0.6838235294117647,7,0.0,0.4035642947552633,195562365.74510574,True
2026-05-12,FLOC,-0.012439865521570073,0.6875,7,0.0,1.1307794694330944,16283159.225187302,True
2026-05-12,KKR,-0.012430214587819436,0.6911764705882353,7,0.0,1.3885851790332664,506115206.9247818,True
2026-05-12,AHR,-0.012258966794015093,0.6948529411764706,7,0.0,0.24256582890697848,108443538.82341385,True
2026-05-12,PEB,-0.012249178624512918,0.6985294117647058,7,0.0,1.0658613705401756,37901998.80296707,True
2026-05-12,SFNC,-0.012219503193742732,0.7022058823529411,8,0.0,1.0262116549963978,25350057.414007187,True
2026-05-12,NWN,-0.012198671914182894,0.7058823529411765,8,0.0,-0.25194578687791436,11235340.892047882,True
2026-05-12,UNM,-0.011963087053417787,0.7095588235294118,8,0.0,0.4907624925768612,112827040.33599854,True
2026-05-12,KNTK,-0.01193762326728188,0.7132352941176471,8,0.0,-0.02526529224074799,53093326.148548126,True
2026-05-12,GPOR,-0.011830793184100335,0.7169117647058824,8,0.0,-0.28510962317798205,65414722.64602661,True
2026-05-12,BCAX,-0.011750215391400198,0.7205882352941176,8,0.0,1.1109582000057139,10318781.590499876,True
2026-05-12,TIGO,-0.011638228319125444,0.7242647058823529,8,0.0,0.5406224010901418,105323444.23175812,True
2026-05-12,GOOD,-0.011550297576289158,0.7279411764705882,8,0.0,0.4998582029345283,5162524.29854393,True
2026-05-12,CTRE,-0.011401840069900991,0.7316176470588235,8,0.0,0.355900562111943,79440783.28752518,True
2026-05-12,GSL,-0.011255810687423609,0.7352941176470589,8,0.0,0.9319688287555203,11345594.537601471,True
2026-05-12,UTL,-0.011247604803033271,0.7389705882352942,8,0.0,-0.07574662486658472,5793275.561218262,True
2026-05-12,APAM,-0.011199022793714439,0.7426470588235294,8,0.0,1.061706333173609,27515260.075073242,True
2026-05-12,PRK,-0.01114215944704598,0.7463235294117647,8,0.0,0.8465589237351272,14220173.421707153,True
2026-05-12,STEP,-0.01111781533494113,0.75,8,0.0,1.6050387839543627,47219371.86117172,True
2026-05-12,MSGE,-0.0110795329742923,0.7536764705882353,8,0.0,0.8294838828552127,25291761.564941406,True
2026-05-12,UHAL.B,-0.011015674195947527,0.7573529411764706,8,0.0,0.9446180624724755,17310517.66445427,True
2026-05-12,OZK,-0.01095096188949737,0.7610294117647058,8,0.0,0.838417861689429,59004625.301036835,True
2026-05-12,OCFC,-0.0109202491240016,0.7647058823529411,8,0.0,0.7931280095524325,13087906.479158401,True
2026-05-12,SNPS,-0.010883760235859045,0.7683823529411765,8,0.0,1.4896686991282617,809800751.8444824,True
2026-05-12,SLM,-0.010836474350929387,0.7720588235294118,8,0.0,1.2249272162808271,77780596.1348629,True
2026-05-12,EXC,-0.010691746212558645,0.7757352941176471,8,0.0,-0.054623899046511847,410444284.23641205,True
2026-05-12,GHC,-0.010621885760476528,0.7794117647058824,8,0.0,0.6553338362014719,20015358.200683594,True
2026-05-12,JKHY,-0.010593883541489107,0.7830882352941176,8,0.0,0.16036497696954066,144733829.4090271,True
2026-05-12,M,-0.010593422316127008,0.7867647058823529,8,0.0,0.8024634513543676,85582315.18387794,True
2026-05-12,FIS,-0.010542067484763669,0.7904411764705882,8,0.0,0.5567300618105401,267729058.2159996,True
2026-05-12,ARR,-0.010536328844853032,0.7941176470588235,8,0.0,0.7704085116896925,53854208.00539017,True
2026-05-12,APLE,-0.010520914629178566,0.7977941176470589,8,0.0,0.8691239357285847,56250191.68470383,True
2026-05-12,PFBC,-0.010480181406080553,0.8014705882352942,9,0.0,0.6236344113695342,9768228.790512085,True
2026-05-12,NSA,-0.010357192645337306,0.8051470588235294,9,0.009259259259259259,1.1036817487189043,44415135.85866928,True
2026-05-12,OBK,-0.01035438020219055,0.8088235294117647,9,0.009259259259259259,0.7479063958250376,9401125.398349762,True
2026-05-12,MOG.A,-0.010323245468747754,0.8125,9,0.009259259259259259,0.8629538579108468,83158837.64450073,True
2026-05-12,CL,-0.010228138772080932,0.8161764705882353,9,0.009259259259259259,0.33758664281714523,466196001.94770813,True
2026-05-12,NI,-0.010207858616836242,0.8198529411764706,9,0.009259259259259259,0.1406920417397952,282491635.8900833,True
2026-05-12,MOS,-0.010198001090820441,0.8235294117647058,9,0.009259259259259259,0.3668577374445211,205447407.90067673,True
2026-05-12,CAE,-0.009945686653752341,0.8272058823529411,9,0.009259259259259259,1.0985197040252113,23905777.512464523,True
2026-05-12,RHP,-0.009895731229321813,0.8308823529411765,9,0.009259259259259259,0.9092125423319967,65688427.50972748,True
2026-05-12,VTS,-0.009875941604587574,0.8345588235294118,9,0.009259259259259259,-0.4469741269253304,9086836.683673859,True
2026-05-12,CNP,-0.00976276136912615,0.8382352941176471,9,0.009259259259259259,0.006935734449479707,222068537.6143837,True
2026-05-12,SBRA,-0.009669514359196066,0.8419117647058824,9,0.009259259259259259,0.05885161361956739,46268576.96235657,True
2026-05-12,EXR,-0.00964042627001052,0.8455882352941176,9,0.009259259259259259,0.6111643420372518,177519878.57933044,True
2026-05-12,BKU,-0.009522020156604818,0.8492647058823529,9,0.009259259259259259,0.9489047270904268,40095502.83464432,True
2026-05-12,NVS,-0.009512482079821324,0.8529411764705882,9,0.009259259259259259,0.5268678983020176,209981012.4976349,True
2026-05-12,AEP,-0.009452354424113704,0.8566176470588235,9,0.009259259259259259,0.08158310397378889,379170560.11505127,True
2026-05-12,NVRI,-0.009356613286541412,0.8602941176470589,9,0.009259259259259259,0.4005418515644037,16311851.112174988,True
2026-05-12,GAB,-0.009280493049092575,0.8639705882352942,9,0.009259259259259259,0.549484299599215,7014398.4292936325,True
2026-05-12,RYN,-0.00924303226780485,0.8676470588235294,9,0.009259259259259259,0.5334593331548815,46050827.21158981,True
2026-05-12,POR,-0.009187156340964241,0.8713235294117647,9,0.009259259259259259,-0.004439845599585563,64381558.25340271,True
