date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2022-04-18,PFBC,-0.49838857067460496,0.7342342342342343,8,0.0,0.4853546091515519,5642721.569404602,True
2022-04-18,NNN,-0.478722190196167,0.7387387387387387,8,0.0,0.5061198695453364,42706213.50582123,True
2022-04-18,CHCO,-0.4773392325170919,0.7432432432432432,8,0.0,0.3605701381695433,5968317.5760650635,True
2022-04-18,ORLY,-0.453551748623625,0.7477477477477478,8,0.0,0.5434762453750914,387239545.9136009,True
2022-04-18,AMH,-0.4497682370198324,0.7522522522522522,8,0.0,0.5189591276693623,109151312.84946442,True
2022-04-18,TSCO,-0.4275103624199674,0.7567567567567568,8,0.0,0.49426145773154656,216028484.70983505,True
2022-04-18,TSN,-0.4230374597943001,0.7612612612612613,8,0.0,0.31160488161193933,192688983.36933136,True
2022-04-18,IRM,-0.4223364418647094,0.7657657657657657,8,0.0,0.6697981351468034,95853017.28832245,True
2022-04-18,DOC,-0.416876534353093,0.7702702702702703,8,0.0,0.39646956286002566,100019278.50692749,True
2022-04-18,ALSN,-0.3869920955396846,0.7747747747747747,8,0.0,0.3257595295412766,30353972.2372818,True
2022-04-18,NSA,-0.3758560253401497,0.7792792792792793,8,0.0,0.46279260626317,35424375.5273819,True
2022-04-18,AEI,-0.3731977043886522,0.7837837837837838,8,0.0,0.9326376123933122,10109214.437895536,True
2022-04-18,CHRW,-0.3699376223438052,0.7882882882882883,8,0.0,0.34248159097308484,143627955.2168274,True
2022-04-18,EXLS,-0.36572277847298196,0.7927927927927928,8,0.0,0.6942239584400126,38190466.65868759,True
2022-04-18,AMT,-0.362333543698627,0.7972972972972973,8,0.0,0.44266305588417537,500453689.2816925,True
2022-04-18,MAA,-0.36035484031919957,0.8018018018018018,9,0.0,0.43242363305800563,177881871.25457764,True
2022-04-18,LXP,-0.35788164155747865,0.8063063063063063,9,0.011363636363636364,0.4519538109826244,54391450.07394409,True
2022-04-18,CP,-0.3405043119183519,0.8108108108108109,9,0.011363636363636364,0.4234352002959502,220165500.14678955,True
2022-04-18,MPC,-0.32696943472754725,0.8153153153153153,9,0.011363636363636364,0.32947825339726355,455313764.7156906,True
2022-04-18,KNTK,-0.28299593289589464,0.8198198198198198,9,0.011363636363636364,0.0635424164259763,9010590.890464783,True
2022-04-18,WLK,-0.27896161208989445,0.8243243243243243,9,0.011363636363636364,0.5920782217334067,78471148.15418243,True
2022-04-18,LNTH,-0.27657635787613916,0.8288288288288288,9,0.011363636363636364,1.550296986944279,77937317.5041771,True
2022-04-18,RTX,-0.26940541273277147,0.8333333333333334,9,0.011363636363636364,0.3523757886173789,516329845.2255249,True
2022-04-18,BF.B,-0.24863464838354288,0.8378378378378378,9,0.011363636363636364,0.2779006754658499,80886552.20108032,True
2022-04-18,SCI,-0.22612939591960662,0.8423423423423423,9,0.011363636363636364,0.38097819725060766,67586573.93074036,True
2022-04-18,NWN,-0.21827143684582487,0.8468468468468469,9,0.011363636363636364,0.20515106307184483,20610625.634384155,True
2022-04-18,BRK.B,-0.20620830503533305,0.8513513513513513,9,0.011363636363636364,0.30903121925405796,1644500066.8214417,True
2022-04-18,BRK.A,-0.20252311876971954,0.8558558558558559,9,0.011363636363636364,0.30936709194899265,1408652335.0,True
2022-04-18,COST,-0.19926846579472565,0.8603603603603603,9,0.011363636363636364,0.44477283691324276,1421290677.484436,True
2022-04-18,MSEX,-0.19710960128608893,0.8648648648648649,9,0.011363636363636364,0.1704347078563049,8497808.041915894,True
2022-04-18,JKHY,-0.18259139567967547,0.8693693693693694,9,0.011363636363636364,0.401731047176856,100692835.19317627,True
2022-04-18,WTM,-0.18087491080196832,0.8738738738738738,9,0.011363636363636364,0.31405992464993043,18690803.481445312,True
2022-04-18,HL,-0.17761339499521658,0.8783783783783784,9,0.011363636363636364,0.3346124760557756,57739875.169866085,True
2022-04-18,UVV,-0.17678197436468882,0.8828828828828829,9,0.011363636363636364,0.15680205237965056,9501414.789562225,True
2022-04-18,EXR,-0.16563652689060954,0.8873873873873874,9,0.011363636363636364,0.31839213717965825,128748321.88568115,True
2022-04-18,GPOR,-0.16320071938473832,0.8918918918918919,9,0.011363636363636364,0.3818777125521741,16300846.848945618,True
2022-04-18,NVS,-0.13796117081615944,0.8963963963963963,9,0.011363636363636364,0.2928597411747489,207079053.7122345,True
2022-04-18,INVA,-0.13114028703945402,0.9009009009009009,10,0.011363636363636364,0.29464852364158894,23071729.542341232,True
2022-04-18,WPC,-0.11793394167743669,0.9054054054054054,10,0.011363636363636364,0.20820110076755532,75162415.31328201,True
2022-04-18,RYN,-0.10761318261227662,0.9099099099099099,10,0.011363636363636364,0.3162504280869971,23676693.903713226,True
2022-04-18,PGR,-0.07108888478829468,0.9144144144144144,10,0.011363636363636364,0.12676010285004924,295898974.5579529,True
2022-04-18,WCN,-0.0350883647866728,0.918918918918919,10,0.011363636363636364,0.22291183602444736,133767193.53179932,True
2022-04-18,MZTI,-0.0322347393159656,0.9234234234234234,10,0.011363636363636364,0.05697252824076333,16508175.302200317,True
2022-04-18,POR,-0.022869620514675615,0.9279279279279279,10,0.011363636363636364,0.04514998374642504,29772040.257606506,True
2022-04-18,CNP,-0.016787231891160256,0.9324324324324325,10,0.011363636363636364,0.20245189063580296,157042100.92723846,True
2022-04-18,CMBT,-0.014613115215703574,0.9369369369369369,10,0.011363636363636364,0.10917697524629322,30647362.34342575,True
2022-04-18,IRT,-0.009158732815585113,0.9414414414414415,10,0.011363636363636364,0.2569623915987989,167985451.67599678,True
2022-04-18,KO,0.02864966733713229,0.9459459459459459,10,0.011363636363636364,0.09463473306378273,958720490.1745224,True
2022-04-18,WSR,0.06119933028202706,0.9504504504504504,10,0.011363636363636364,0.20752831092129928,5001965.651388168,True
2022-04-18,MOS,0.06346923842694534,0.954954954954955,10,0.011363636363636364,0.3425730989135178,667977526.3019562,True
2022-04-18,CL,0.0652939603785233,0.9594594594594594,10,0.011363636363636364,-0.05909047285618101,502878046.62441254,True
2022-04-18,NWE,0.08060096200634148,0.963963963963964,10,0.011363636363636364,-0.01243844504707814,22150852.102241516,True
2022-04-18,CRK,0.08996464463113928,0.9684684684684685,10,0.011363636363636364,0.4703462846735873,49516629.67112541,True
2022-04-18,AEE,0.11264486124324538,0.972972972972973,10,0.011363636363636364,0.0020544041343656867,127639635.65307617,True
2022-04-18,AEP,0.14254936349113034,0.9774774774774775,10,0.011363636363636364,0.009395351861632735,284238946.0182953,True
2022-04-18,NI,0.15785896132944938,0.9819819819819819,10,0.011363636363636364,0.04339794304307014,122623352.58507729,True
2022-04-18,EXC,0.21321477501472202,0.9864864864864865,10,0.011363636363636364,0.044091466934681106,382587773.18683624,True
2022-04-18,CMS,0.2752750476827712,0.990990990990991,10,0.011363636363636364,-0.0847921994441795,152000518.53748322,True
2022-04-18,BKR,0.43068788356795484,0.9954954954954955,10,0.011363636363636364,-0.052580787614679,427004887.53793716,True
2022-04-18,CF,0.5161107105306727,1.0,10,0.011363636363636364,-0.14662150136360608,427944786.8078995,True
2022-05-16,BKKT,-3.575395900371065,0.004608294930875576,1,-0.011627906976744186,3.377989837931621,20940100.5,True
2022-05-16,SIDU,-3.468505731400839,0.009216589861751152,1,-0.011627906976744186,2.3370503115505312,15215663.95,True
2022-05-16,BILL,-3.453580445677808,0.013824884792626729,1,-0.011627906976744186,3.359361755383792,454909667.2303009,True
2022-05-16,GPUS,-3.132890118028159,0.018433179723502304,1,-0.011627906976744186,2.2776613308791918,17279054.177734375,True
2022-05-16,DASH,-2.9059056421670144,0.02304147465437788,1,-0.011627906976744186,3.0549954844066343,578452290.2185249,True
2022-05-16,AMPL,-2.8818916263188017,0.027649769585253458,1,-0.011627906976744186,2.5715226550649577,21662235.32160282,True
2022-05-16,FFAI,-2.833716672606576,0.03225806451612903,1,-0.011627906976744186,2.9017130428033235,9705033.6,True
2022-05-16,INO,-2.773971926580098,0.03686635944700461,1,-0.011627906976744186,2.4337566011377825,12929248.818345642,True
2022-05-16,VCYT,-2.7530359909653526,0.041474654377880185,1,-0.011627906976744186,2.673157233558053,25575096.41260624,True
2022-05-16,PATH,-2.7128430890399446,0.04608294930875576,1,-0.011627906976744186,2.6342795945382544,136788150.85969925,True
2022-05-16,ACMR,-2.709692810132762,0.05069124423963134,1,-0.011627906976744186,2.7281254968775475,10539227.711982727,True
2022-05-16,SENS,-2.6030729080553283,0.055299539170506916,1,-0.011627906976744186,2.5476134262427106,7118352.466357231,True
2022-05-16,APP,-2.5658897011331394,0.059907834101382486,1,-0.011627906976744186,2.3647263914616983,116419968.17976952,True
2022-05-16,AI,-2.5182508815941937,0.06451612903225806,1,-0.011627906976744186,2.9029843283236816,44514409.88092899,True
2022-05-16,APPN,-2.4545231551404596,0.06912442396313365,1,-0.011627906976744186,2.542143126434221,50245523.5508728,True
2022-05-16,AOSL,-2.4410084113374677,0.07373271889400922,1,-0.011627906976744186,2.670108706416495,24040641.090316772,True
2022-05-16,BE,-2.4062860480897625,0.07834101382488479,1,-0.011627906976744186,2.4178074460073358,67322135.0861454,True
2022-05-16,GLBE,-2.344725405891019,0.08294930875576037,1,-0.011627906976744186,2.605270705476115,38691777.80646324,True
2022-05-16,BROS,-2.314754418865456,0.08755760368663594,1,-0.011627906976744186,2.0045686789225554,101721480.20349503,True
2022-05-16,AXON,-2.2344021029101957,0.09216589861751152,1,-0.011627906976744186,2.129291847502494,52386488.35441589,True
2022-05-16,WIX,-2.191148684928032,0.0967741935483871,1,-0.011627906976744186,2.4026111937406083,95157797.32322693,True
2022-05-16,UUUU,-2.1894927080340185,0.10138248847926268,1,-0.011627906976744186,2.192440793117599,32868376.72825098,True
2022-05-16,KYMR,-2.1397640514813,0.10599078341013825,2,-0.011627906976744186,1.8889983640266474,21127321.391248703,True
2022-05-16,CYH,-2.1083800040136293,0.11059907834101383,2,-0.011627906976744186,1.6716741667927284,16892848.790209293,True
2022-05-16,ASTS,-2.091503063821491,0.1152073732718894,2,-0.011627906976744186,2.8688592913616624,8634441.287984848,True
2022-05-16,ATEC,-1.9922878941661546,0.11981566820276497,2,-0.011627906976744186,1.861138055406009,8094404.965670109,True
2022-05-16,SGRY,-1.9808717972129328,0.12442396313364056,2,-0.011627906976744186,1.9774049650720011,30952787.024383545,True
2022-05-16,CALX,-1.972847655645709,0.12903225806451613,2,-0.011627906976744186,1.8038251006114414,25627314.228897095,True
2022-05-16,PRVA,-1.9662806358871858,0.1336405529953917,2,-0.011627906976744186,2.247026023146494,15288092.286596298,True
2022-05-16,SVC,-1.9054370718569698,0.1382488479262673,2,-0.011627906976744186,1.726506311916689,12904389.50699091,True
2022-05-16,M,-1.8434098028326618,0.14285714285714285,2,-0.011627906976744186,1.9115862362239948,284803375.3293991,True
2022-05-16,UCTT,-1.811360379441222,0.14746543778801843,2,-0.011627906976744186,1.8174045634397487,15181340.465450287,True
2022-05-16,UA,-1.8091003364230576,0.15207373271889402,2,-0.011627906976744186,1.69365198136011,58578938.60000658,True
2022-05-16,SNOA,-1.7876145819206366,0.15668202764976957,2,-0.011627906976744186,1.869151400591106,11170191.38881588,True
2022-05-16,PCOR,-1.757812009745854,0.16129032258064516,2,-0.011627906976744186,1.797841334838199,49872950.80892563,True
2022-05-16,PAYC,-1.7559326323050257,0.16589861751152074,2,-0.011627906976744186,1.8997146930568647,172204168.0583191,True
2022-05-16,DECK,-1.7548982644798976,0.17050691244239632,2,-0.011627906976744186,1.6890346420797053,94208467.65403748,True
2022-05-16,LTH,-1.7446466250372756,0.17511520737327188,2,-0.011627906976744186,1.8017862586171882,6724529.986329079,True
2022-05-16,IRTC,-1.7372967328982252,0.17972350230414746,2,-0.011627906976744186,2.104405668821888,50605649.62612152,True
2022-05-16,SITE,-1.717622267972066,0.18433179723502305,2,-0.011627906976744186,1.6009823217276276,62390207.87902832,True
2022-05-16,GFS,-1.717124802596314,0.1889400921658986,2,-0.011627906976744186,1.964813897698521,107249617.05345154,True
2022-05-16,AEO,-1.703500693667738,0.1935483870967742,2,-0.011627906976744186,1.511838971420976,97129012.99736023,True
2022-05-16,CXM,-1.7007452848053732,0.19815668202764977,2,-0.011627906976744186,1.7578316684491988,5209799.035716057,True
2022-05-16,RH,-1.6956437533427038,0.20276497695852536,2,0.0,1.5413421006755705,286881484.00756836,True
2022-05-16,KYNB,-1.6912078054622137,0.2073732718894009,3,0.0,1.3635933520285999,9579033.95,True
2022-05-16,VICR,-1.6695021295494064,0.2119815668202765,3,0.0,1.5103846009476636,21372854.104061127,True
2022-05-16,KKR,-1.6692800914647001,0.21658986175115208,3,0.0,1.781285196747166,259962596.5443802,True
2022-05-16,ILMN,-1.665101362495825,0.22119815668202766,3,0.0,1.506571588165553,322278825.2226814,True
2022-05-16,DV,-1.6588052323304054,0.22580645161290322,3,0.0,1.842679190415827,16786215.55817604,True
2022-05-16,AAL,-1.6404018566081866,0.2304147465437788,3,0.0,1.785539642054137,678853993.7443494,True
2022-05-16,CUBI,-1.613381028633172,0.2350230414746544,3,0.0,1.5766918096636076,17987624.060230255,True
2022-05-16,PTCT,-1.563257644416923,0.23963133640552994,3,0.0,1.4294369455779738,22576282.61967659,True
2022-05-16,CAE,-1.551149353912278,0.24423963133640553,3,0.0,1.676119261364114,9017678.285703659,True
2022-05-16,MIR,-1.518764694881832,0.2488479262672811,3,0.0,1.7151686150300034,9842383.640890121,True
2022-05-16,MKSI,-1.500976288662356,0.2534562211981567,3,0.0,1.59981092207865,72449667.86304474,True
2022-05-16,ACVA,-1.4940279539543546,0.25806451612903225,3,0.0,1.647999297197719,15219097.069458961,True
2022-05-16,STEP,-1.4627687518753747,0.2626728110599078,3,0.0,1.5540806272309706,7943836.335525513,True
2022-05-16,RGEN,-1.4413699940544882,0.2672811059907834,3,0.0,1.444664401067781,110689996.58683777,True
2022-05-16,SNPS,-1.4297912019480856,0.271889400921659,3,0.0,1.4944287968585475,258911592.25952148,True
2022-05-16,MITK,-1.4264085361486387,0.2764976958525346,3,0.0,1.2232076199017532,5671381.434264183,True
2022-05-16,BURL,-1.4234522090690227,0.28110599078341014,3,0.0,1.279132665820226,181082450.51200867,True
2022-05-16,HTZ,-1.4133200312058853,0.2857142857142857,3,0.0,1.5872885615344605,117376104.62062836,True
2022-05-16,ARCB,-1.3982628011613158,0.2903225806451613,3,0.0,1.5110545537178908,29819583.40373993,True
2022-05-16,TFIN,-1.3849006597313165,0.29493087557603687,3,0.0,1.4508330655623738,20013116.98135376,True
2022-05-16,SWKS,-1.3840148920376905,0.2995391705069124,3,0.0,1.227131885186282,283257352.0510864,True
2022-05-16,DB,-1.3619509649782193,0.30414746543778803,4,0.0,1.2490830871098701,70736297.7233696,True
2022-05-16,ALK,-1.35921765316302,0.3087557603686636,4,0.0,1.2667800933107212,117399602.70967484,True
2022-05-16,PRG,-1.3568375056530864,0.31336405529953915,4,0.0,1.260302064910577,23379800.124645233,True
2022-05-16,ADSK,-1.3278088829385926,0.31797235023041476,4,0.0,1.5213310516799676,389880475.3501129,True
2022-05-16,LIVN,-1.3178859649457924,0.3225806451612903,4,0.0,1.2785184196557295,31478342.313194275,True
2022-05-16,WAL,-1.3167709327337391,0.3271889400921659,4,0.0,1.3483461968393564,72309070.83847046,True
2022-05-16,AMG,-1.3053087795784168,0.3317972350230415,4,0.0,1.466254383763474,37249559.57489014,True
2022-05-16,HAYW,-1.3024529447699347,0.33640552995391704,4,0.0,1.3818951453229882,33076660.376224518,True
2022-05-16,JBTM,-1.301266095834909,0.34101382488479265,4,0.0,1.3035513962660739,27119828.134727478,True
2022-05-16,CCRN,-1.2871192844247112,0.3456221198156682,4,0.0,1.2725916558696693,9494817.383613586,True
2022-05-16,CACC,-1.2800079299703546,0.35023041474654376,4,0.0,1.4560812696372323,59524491.61376953,True
2022-05-16,CPA,-1.2756174638067748,0.3548387096774194,4,0.0,1.1433285985524868,37096251.22303009,True
2022-05-16,SNBR,-1.2751119492702208,0.35944700460829493,4,0.0,1.1701485436609846,31954442.578258514,True
2022-05-16,VAC,-1.2608603569788266,0.3640552995391705,4,0.0,1.1679311876263443,54790419.07157898,True
2022-05-16,GEO,-1.2553336068680867,0.3686635944700461,4,0.0,1.1807167616866936,13611839.784004688,True
2022-05-16,ADT,-1.2438995416933791,0.37327188940092165,4,0.0,1.3752578459848346,12934829.0102005,True
2022-05-16,CASH,-1.241041393471818,0.3778801843317972,4,0.0,1.153559739531934,10808151.666679382,True
2022-05-16,SBFM,-1.2359701871562154,0.3824884792626728,4,0.0,3.6738348801044634,22215190.0,True
2022-05-16,DRI,-1.1914795500009165,0.3870967741935484,4,0.0,1.1284987862099563,127402445.21972656,True
2022-05-16,LMAT,-1.1196509534335595,0.391705069124424,4,0.0,1.114565400754408,8037020.36075592,True
2022-05-16,PEB,-1.119472655391856,0.39631336405529954,4,0.0,1.1551765160688823,43190802.28358269,True
2022-05-16,RHP,-1.1090427772646105,0.4009216589861751,4,0.0,1.1481437492611155,38546635.25089264,True
2022-05-16,EQH,-1.0706275581447966,0.4055299539170507,5,0.0,1.1421745663765903,96907774.70273972,True
2022-05-16,HAIN,-1.0668526590530953,0.41013824884792627,5,0.0,0.926225881001786,32886485.0267601,True
2022-05-16,NVRI,-1.0659417206403095,0.4147465437788018,5,0.0,0.5545009150346084,5946857.235348225,True
2022-05-16,GSL,-1.0590731958199289,0.41935483870967744,5,0.0,0.9658804777968576,25400389.038410187,True
2022-05-16,STVN,-1.056160405966498,0.423963133640553,5,0.0,1.148506701081132,5840192.335324287,True
2022-05-16,JLL,-1.0432360190303684,0.42857142857142855,5,0.0,1.0197372785802372,71825233.53492737,True
2022-05-16,SPWH,-1.0366152156696584,0.43317972350230416,5,0.0,1.137720022118087,6457398.504543305,True
2022-05-16,HASI,-1.0269031613985744,0.4377880184331797,5,0.0,0.8926314942011159,34691464.96051788,True
2022-05-16,ALRM,-1.0111155959133904,0.4423963133640553,5,0.0,0.9615442749533957,21038981.81848526,True
2022-05-16,APAM,-1.002274928051797,0.4470046082949309,5,0.0,1.1581764776024317,21534662.566986084,True
2022-05-16,SLM,-0.9987321745840142,0.45161290322580644,5,0.0,1.118835952436577,48883313.062582016,True
2022-05-16,INTC,-0.9926803748043836,0.45622119815668205,5,0.0,1.0431880025614677,1743264947.0637512,True
2022-05-16,BBY,-0.9857936178338388,0.4608294930875576,5,0.0,0.9243580578208859,201672064.61791992,True
2022-05-16,FIS,-0.9805113422536884,0.46543778801843316,5,0.0,1.1274118293283477,387051826.9890976,True
2022-05-16,PAX,-0.9782338259986384,0.4700460829493088,5,0.0,1.180366985613847,5746935.409975052,True
2022-05-16,WEX,-0.9773929764522844,0.47465437788018433,5,0.0,0.9608334891660951,59479195.97290039,True
