date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2022-07-14,BRK.A,-0.11247310108567847,0.3014354066985646,3,0.0,0.629921757595501,875009315.0,True
2022-07-14,SXT,-0.1088225492153755,0.3062200956937799,4,0.0,0.6290977741313625,17959514.706344604,True
2022-07-14,AMPL,-0.10184347362656254,0.31100478468899523,4,0.0,1.7869775454648376,16128460.124015808,True
2022-07-14,ALHC,-0.09663715951760045,0.3157894736842105,4,0.0,1.7156777397123373,5848992.491002083,True
2022-07-14,STVN,-0.09475468000857937,0.32057416267942584,4,0.0,0.6955587253673445,5277888.649158478,True
2022-07-14,LAZ,-0.09394145128883535,0.3253588516746411,4,0.0,1.0001980278573568,25614036.25831604,True
2022-07-14,RGEN,-0.08741331395055169,0.33014354066985646,4,0.0,1.3783988009142705,76476234.54650879,True
2022-07-14,CAE,-0.08197665623648616,0.3349282296650718,4,0.0,1.2218432168082625,5161052.133703232,True
2022-07-14,RTX,-0.07065608090591914,0.3397129186602871,4,0.0,0.6143099437540753,400134036.6543961,True
2022-07-14,PGR,-0.06892023969321687,0.3444976076555024,4,0.0,0.5268735738975194,374640412.0869446,True
2022-07-14,DAR,-0.06311571378173238,0.3492822966507177,4,0.0,1.1831751646658728,128162098.59298706,True
2022-07-14,BILL,-0.05451318629667906,0.35406698564593303,4,0.0,2.9849522550684995,204411689.00691986,True
2022-07-14,IDCC,-0.05245329462871419,0.3588516746411483,4,0.0,0.8689571038649946,20342881.00265503,True
2022-07-14,CP,-0.048185635816152254,0.36363636363636365,4,0.0,0.7507887132584606,175832937.8888321,True
2022-07-14,CCOI,-0.04519969791503035,0.3684210526315789,4,0.0,0.6775523833353124,17655332.324523926,True
2022-07-14,MMM,-0.04516376021541049,0.37320574162679426,4,0.0,0.4656787639767804,420752730.6452762,True
2022-07-14,GPOR,-0.04399503112441542,0.37799043062200954,4,0.0,0.6107411128512462,29080895.04257202,True
2022-07-14,DASH,-0.03954122606418383,0.3827751196172249,4,0.0,2.8280322946523646,382667886.956501,True
2022-07-14,VICR,-0.022197915773412884,0.3875598086124402,4,0.0,1.8193641494050128,10950181.87488556,True
2022-07-14,SFNC,-0.009881164193930153,0.3923444976076555,4,0.0,0.5445754099238475,19135507.41669655,True
2022-07-14,JLL,-0.007354015451449503,0.39712918660287083,4,0.0,1.1507895662750975,77874453.27827454,True
2022-07-14,FCF,-0.000138379617274282,0.4019138755980861,4,0.0,0.5721229893762928,6242827.041873932,True
2022-07-14,CPA,0.012191220219839736,0.40669856459330145,5,0.0,1.2118905559944704,29231042.131843567,True
2022-07-14,DV,0.014038009614820709,0.41148325358851673,5,0.0,1.5488305501952524,15951093.610544205,True
2022-07-14,TKR,0.021089119275526064,0.41626794258373206,5,0.0,0.9992777059148976,25770674.529647827,True
2022-07-14,LW,0.03340387727414959,0.42105263157894735,5,0.0,0.755804008207203,107880681.20040894,True
2022-07-14,APAM,0.03765073938205917,0.4258373205741627,5,0.0,1.114216725076776,21050830.64058304,True
2022-07-14,CRK,0.04073005248018984,0.430622009569378,5,0.0,1.1567200190125602,59408049.353084564,True
2022-07-14,WAL,0.04420521914738388,0.4354066985645933,5,0.0,1.1667229369497323,43352718.627319336,True
2022-07-14,ALSN,0.053176763824511954,0.44019138755980863,5,0.0,0.5659393565714829,27413931.56402588,True
2022-07-14,AMT,0.05711634030144421,0.4449760765550239,5,0.0,0.7016289904904768,493295809.6456146,True
2022-07-14,BBY,0.05999505966339473,0.44976076555023925,5,0.0,1.085097976956626,228045278.74946594,True
2022-07-14,ADEA,0.06495464273843685,0.45454545454545453,5,0.0,1.0850793661970213,9349243.830150604,True
2022-07-14,AXON,0.07040395741013171,0.45933014354066987,5,0.0,1.8166377138406467,41868160.511894226,True
2022-07-14,ALK,0.07297682248380925,0.46411483253588515,5,0.0,1.2340137371444664,69943612.87275314,True
2022-07-14,ACVA,0.07617617584340945,0.4688995215311005,5,0.0,1.697644707285441,15705237.403097153,True
2022-07-14,OZK,0.07790948896773,0.47368421052631576,5,0.0,0.8092350935420639,32851898.40517044,True
2022-07-14,MKSI,0.07816315481473605,0.4784688995215311,5,0.0,1.3095588551973454,65804155.61275482,True
2022-07-14,ADT,0.080539853332122,0.48325358851674644,5,0.0,1.3303729918752185,17524467.324779034,True
2022-07-14,GFS,0.08655939421959387,0.4880382775119617,5,0.0,1.4839337358081701,102780752.08209991,True
2022-07-14,WLK,0.10392232088613629,0.49282296650717705,5,0.0,0.7031411879368088,91280196.98577881,True
2022-07-14,ANGO,0.1041188520763385,0.49760765550239233,5,0.0,1.1208495699835512,5943632.3144721985,True
2022-07-14,WHR,0.10756006534153949,0.5023923444976076,5,0.0,0.883742918682455,157455609.56237793,True
2022-07-14,MOG.A,0.11647881429809527,0.507177033492823,6,0.0,0.6317296176787994,10390813.5779953,True
2022-07-14,IRM,0.11716050712391748,0.5119617224880383,6,0.0,0.7672241310813036,70808780.30323029,True
2022-07-14,TFIN,0.1304783392222513,0.5167464114832536,6,0.0,1.1437031741842036,12027267.867107391,True
2022-07-14,KKR,0.13136716544114177,0.5215311004784688,6,0.0,1.597488217371064,140952201.08278275,True
2022-07-14,GSL,0.13825246645006686,0.5263157894736842,6,0.0,1.0442294555227025,14179144.34117794,True
2022-07-14,RH,0.13912330609908308,0.5311004784688995,6,0.0,1.7900259003552899,252901022.572937,True
2022-07-14,SITE,0.14050592562474865,0.5358851674641149,6,0.0,1.481094461900448,33523642.717208862,True
2022-07-14,AMG,0.14688648975888025,0.5406698564593302,6,0.0,1.3192941086343732,31387526.485557556,True
2022-07-14,ACMR,0.15305869655993096,0.5454545454545454,6,0.0,1.9399829540563398,17756788.201508522,True
2022-07-14,AGO,0.15573257197697876,0.5502392344497608,6,0.0,0.889289082256445,25877828.849773407,True
2022-07-14,SWKS,0.16020321019084116,0.5550239234449761,6,0.0,1.2595143499170074,213627709.26059726,True
2022-07-14,POOL,0.1636268948703239,0.5598086124401914,6,0.0,1.0203344115259423,164952576.51397705,True
2022-07-14,CF,0.16565551788827113,0.5645933014354066,6,0.0,0.5364531586663097,336720827.81131744,True
2022-07-14,KNTK,0.16610537871489597,0.569377990430622,6,0.0,0.927409861514063,13454526.526107788,True
2022-07-14,RUSHA,0.18322513171111002,0.5741626794258373,6,0.0,0.781968720320845,8660146.302366257,True
2022-07-14,POR,0.18415685136865742,0.5789473684210527,6,0.0,0.2277052816017849,91836041.57550812,True
2022-07-14,CCRN,0.1857461729171695,0.583732057416268,6,0.0,1.2210283195666658,11204908.561897278,True
2022-07-14,ALRM,0.19669776510533932,0.5885167464114832,6,0.0,0.9250489824076323,13945804.291057587,True
2022-07-14,EMN,0.2257505572382655,0.5933014354066986,6,0.0,0.874091111204734,115888502.75585175,True
2022-07-14,HEI.A,0.23990217103326567,0.5980861244019139,6,0.0,0.8195661832111062,31670668.23612213,True
2022-07-14,SNBR,0.25711081732189367,0.6028708133971292,7,0.0,1.6011191127336561,15223944.746952057,True
2022-07-14,BURL,0.2605314873102585,0.6076555023923444,7,0.0,1.3672365665656911,137446722.2001648,True
2022-07-14,NNN,0.2655978017840051,0.6124401913875598,7,0.0,0.6798861788079551,50881609.77115631,True
2022-07-14,CTRE,0.27705388350834187,0.6172248803827751,7,0.0,0.6013980735152124,12874404.922561646,True
2022-07-14,SPWH,0.2801727817803483,0.6220095693779905,7,0.0,1.1186440387165992,8257948.404574394,True
2022-07-14,MSEX,0.2863715067906277,0.6267942583732058,7,0.0,0.43073289300613543,9998765.398406982,True
2022-07-14,BMI,0.2913102727432952,0.631578947368421,7,0.0,0.7196323032942025,9366827.28176117,True
2022-07-14,HAYW,0.29815433881120346,0.6363636363636364,7,0.0,1.212693672072517,23066190.191645622,True
2022-07-14,LNTH,0.2988891284000057,0.6411483253588517,7,0.0,1.2700303645929496,77876554.86696243,True
2022-07-14,ITGR,0.3050002134474615,0.645933014354067,7,0.0,0.9283568082769644,10235007.2423172,True
2022-07-14,UCTT,0.3102483527442759,0.6507177033492823,7,0.0,1.5447255890398015,12571535.30866623,True
2022-07-14,NWN,0.32448134948180696,0.6555023923444976,7,0.0,0.1863898257528553,16977728.977394104,True
2022-07-14,MEI,0.32486408583989207,0.6602870813397129,7,0.0,0.7613266599582077,10022829.776973724,True
2022-07-14,BKU,0.3377404056953285,0.6650717703349283,7,0.0,0.8363855066447935,27450938.13299179,True
2022-07-14,MPT,0.3425229255446704,0.6698564593301436,7,0.0,0.7911272539916298,115413277.56372929,True
2022-07-14,WCN,0.34352837895632204,0.6746411483253588,7,0.0,0.5060575155643706,106386609.87369537,True
2022-07-14,ARCB,0.3444760910174544,0.6794258373205742,7,0.0,1.3560232554002034,17586420.076675415,True
2022-07-14,GEO,0.34943415781706866,0.6842105263157895,7,0.0,0.9694783865980151,7177796.101396084,True
2022-07-14,APLE,0.3538818523713872,0.6889952153110048,7,0.0,0.9788118761113364,28328514.889349937,True
2022-07-14,WEX,0.37696038084645267,0.69377990430622,7,0.0,1.1557982674414051,52502281.03843689,True
2022-07-14,MPC,0.3774494695943763,0.6985645933014354,7,0.0,0.7428849371181792,790820754.3907928,True
2022-07-14,CM,0.38937064515427866,0.7033492822966507,8,0.0,0.600662172167385,53441385.692806244,True
2022-07-14,INTC,0.4101906550327315,0.7081339712918661,8,0.0,0.9684189080041657,1290878331.8852043,True
2022-07-14,RYN,0.4150271228075161,0.7129186602870813,8,0.0,0.8456642424162079,22973374.99645233,True
2022-07-14,RHP,0.42917597013827957,0.7177033492822966,8,0.0,1.3031934750883254,35051621.5140152,True
2022-07-14,DB,0.43069310699236923,0.722488038277512,8,0.0,0.9382277370019149,47482632.659003735,True
2022-07-14,MOS,0.43084650527561763,0.7272727272727273,8,0.0,1.0131290865662161,381107304.0838623,True
2022-07-14,CWK,0.44170800697479395,0.7320574162679426,8,0.0,1.073705306894352,16216414.339284897,True
2022-07-14,DOC,0.445308400934364,0.7368421052631579,8,0.0,0.6171174544665904,118198575.50986287,True
2022-07-14,NSA,0.45050735795875924,0.7416267942583732,8,0.0,0.9252121504417213,66203262.10958481,True
2022-07-14,BE,0.47882257688138674,0.7464114832535885,8,0.0,2.498509154829181,39299634.779291146,True
2022-07-14,CUBI,0.49132816405438867,0.7511961722488039,8,0.0,1.4387542793907981,14812143.325538635,True
2022-07-14,HTZ,0.49463501313534103,0.7559808612440191,8,0.0,1.3519209511624668,100084257.07657814,True
2022-07-14,LXP,0.529919888534161,0.7607655502392344,8,0.0,0.7672271401428352,24779757.746990204,True
2022-07-14,DRI,0.5496923983555031,0.7655502392344498,8,0.0,1.0484494983135348,184850610.1660538,True
2022-07-14,SGRY,0.5569262484855143,0.7703349282296651,8,0.0,1.7739462950699036,17868563.192768097,True
2022-07-14,EXR,0.5591739844322795,0.7751196172248804,8,0.0,0.8624423087224703,100924850.73814392,True
2022-07-14,SHO,0.5608922747921713,0.7799043062200957,8,0.0,1.069975051613206,37063330.08661747,True
2022-07-14,PEB,0.5724438071027607,0.784688995215311,8,0.0,1.3053605455608608,39005563.48874092,True
2022-07-14,CL,0.5814430294768677,0.7894736842105263,8,0.0,0.29240618987497946,353577685.6578064,True
2022-07-14,AMH,0.5893961628550903,0.7942583732057417,8,0.0,0.7247287645000946,92781699.54202652,True
2022-07-14,EXLS,0.6000728685759684,0.7990430622009569,8,0.0,0.9620508535655443,33655387.85414696,True
2022-07-14,JKHY,0.6077671010110333,0.8038277511961722,9,0.0,0.5181411147896628,89117040.16082764,True
2022-07-14,RDN,0.6081315801329227,0.8086124401913876,9,0.012195121951219513,0.799325461437567,40411033.242521286,True
2022-07-14,CMBT,0.6126744390941157,0.8133971291866029,9,0.012195121951219513,0.8165516402513702,14100262.806692123,True
2022-07-14,AEE,0.6143778139614533,0.8181818181818182,9,0.012195121951219513,0.315320561214545,141706246.38389587,True
2022-07-14,NWE,0.6191154982567717,0.8229665071770335,9,0.012195121951219513,0.29932755702905767,16247100.079307556,True
2022-07-14,VAC,0.6401942281218963,0.8277511961722488,9,0.012195121951219513,1.4055628404938987,70489432.87269592,True
2022-07-14,MAA,0.65009100161924,0.8325358851674641,9,0.012195121951219513,0.47577455929678375,111247897.90458679,True
2022-07-14,CNP,0.6898616041180728,0.8373205741626795,9,0.012195121951219513,0.5258180844286542,126544141.63081169,True
2022-07-14,CMS,0.7222941959699646,0.8421052631578947,9,0.012195121951219513,0.2734253507859965,129525795.54546356,True
2022-07-14,IRT,0.7231090006786208,0.84688995215311,9,0.012195121951219513,0.6242792096608338,58353173.68722916,True
2022-07-14,WSO,0.7457713208858188,0.8516746411483254,9,0.012195121951219513,0.7574680701038479,73644766.23954771,True
2022-07-14,ILMN,0.763757915757667,0.8564593301435407,9,0.012195121951219513,1.5558407820415823,324292245.88874894,True
2022-07-14,CMCSA,0.7655054983342853,0.861244019138756,9,0.012195121951219513,0.6139448891216709,938363357.2716945,True
2022-07-14,KYMR,0.7944259791863827,0.8660287081339713,9,0.012195121951219513,1.6849098094476926,16157811.570968628,True
2022-07-14,SVC,0.8318436994846529,0.8708133971291866,9,0.012195121951219513,1.9863809390391376,10430174.211537838,True
2022-07-14,ARW,0.8365287165209622,0.8755980861244019,9,0.012195121951219513,0.8327874134582388,64013839.912109375,True
2022-07-14,WPC,0.8381145723495003,0.8803827751196173,9,0.012195121951219513,0.43456619643168815,109802889.65982704,True
2022-07-14,BXMT,0.8786692557443732,0.8851674641148325,9,0.012195121951219513,0.7733055657182089,49073650.4853344,True
2022-07-14,NI,0.8866978766185573,0.8899521531100478,9,0.012195121951219513,0.38148664939592547,128892529.01538849,True
2022-07-14,INO,0.8899371236477297,0.8947368421052632,9,0.012195121951219513,2.4792367823508257,12782142.54154501,True
2022-07-14,EXC,0.9137709701285135,0.8995215311004785,9,0.012195121951219513,0.43952756688213157,281889012.7558327,True
2022-07-14,AEP,1.076723997661369,0.9043062200956937,10,0.012195121951219513,0.35744010636401835,282996555.5376053,True
2022-07-14,BF.B,1.0907662234969655,0.9090909090909091,10,0.012195121951219513,0.5938385751370548,73551488.39847565,True
2022-07-14,BROS,1.1081012064812166,0.9138755980861244,10,0.012195121951219513,1.7733915387568193,32462876.853456497,True
2022-07-14,COST,1.140080572476687,0.9186602870813397,10,0.012195121951219513,0.9369240789816141,1116068555.3398132,True
2022-07-14,SLM,1.1693562343418566,0.9234449760765551,10,0.012195121951219513,1.359367858639965,38820303.247523315,True
2022-07-14,MZTI,1.1941069059266147,0.9282296650717703,10,0.012195121951219513,0.4240071334695006,20004574.270133972,True
2022-07-14,KTB,1.2103833253236844,0.9330143540669856,10,0.012195121951219513,0.9151975301846971,15727784.453516006,True
2022-07-14,NVRI,1.211933446097628,0.937799043062201,10,0.012195121951219513,1.0898884625258225,5066868.234763145,True
2022-07-14,LIVN,1.282527824793786,0.9425837320574163,10,0.012195121951219513,1.1480214988324124,22549625.054779053,True
2022-07-14,KO,1.3018601205401452,0.9473684210526315,10,0.012195121951219513,0.38341336923700264,1006267004.355011,True
2022-07-14,TSN,1.3113545702546814,0.9521531100478469,10,0.012195121951219513,0.4595858892753244,157986305.09857178,True
2022-07-14,ARR,1.378945779001912,0.9569377990430622,10,0.012195121951219513,0.7445897623624482,22014416.458227158,True
2022-07-14,TSCO,1.4254054808820709,0.9617224880382775,10,0.012195121951219513,1.1023729819960835,209343545.0123787,True
2022-07-14,UVV,1.9432379622212856,0.9665071770334929,10,0.012195121951219513,0.27326560866208555,11286145.558834076,True
2022-07-14,HASI,2.0153466743236805,0.9712918660287081,10,0.012195121951219513,1.3016750708077167,44977826.90143585,True
2022-07-14,ORLY,2.0646180312051587,0.9760765550239234,10,0.012195121951219513,0.5484679966984262,350219490.5213356,True
2022-07-14,UA,2.1460882935065237,0.9808612440191388,10,0.012195121951219513,1.6120903734154786,64790918.83733754,True
2022-07-14,PRG,2.7175729084202644,0.9856459330143541,10,0.012195121951219513,1.7052593930364008,22285693.19255829,True
2022-07-14,HAIN,3.1532732434393482,0.9904306220095693,10,0.012195121951219513,0.9192025988339471,41380041.78211212,True
2022-07-14,ILPT,3.514628675006357,0.9952153110047847,10,0.012195121951219513,0.790120640150696,7176280.849766731,True
2022-07-14,GETY,7.626155728574296,1.0,10,0.012195121951219513,0.0014712273907251075,11979303.776745796,True
2022-08-11,MTC,-7.301614130141414,0.004784688995215311,1,-0.012195121951219513,3.9544634192285284,8014947.625182867,True
2022-08-11,GETY,-6.93342303011366,0.009569377990430622,1,-0.012195121951219513,0.5535759142704219,37402300.16803742,True
2022-08-11,SIDU,-6.2577184286283885,0.014354066985645933,1,-0.012195121951219513,2.7189122566430353,26140191.65,True
2022-08-11,BCAB,-4.689276275353698,0.019138755980861243,1,-0.012195121951219513,3.0472387843826536,7576278.75,True
2022-08-11,ENVB,-3.9796375586697397,0.023923444976076555,1,-0.012195121951219513,1.9550792957665935,7506112.05,True
2022-08-11,UNM,-2.2052705077556576,0.028708133971291867,1,-0.012195121951219513,0.838468743232025,52592475.67770004,True
2022-08-11,PTCT,-1.8298929258541516,0.03349282296650718,1,-0.012195121951219513,0.9750291985431219,28588434.061145782,True
2022-08-11,SENS,-1.7411473829605533,0.03827751196172249,1,-0.012195121951219513,2.2792863908463885,12630822.903603077,True
2022-08-11,GEO,-1.4003367995772873,0.0430622009569378,1,-0.012195121951219513,0.8642917275863113,8782749.182620049,True
2022-08-11,IRTC,-1.27025854328339,0.04784688995215311,1,-0.012195121951219513,1.802493611146807,56216642.05352783,True
2022-08-11,CVLG,-1.154009739504359,0.05263157894736842,1,-0.012195121951219513,0.9514213365770673,6382848.606967926,True
2022-08-11,FFAI,-1.0811076966458348,0.05741626794258373,1,-0.012195121951219513,2.4327546758686602,77433580.8,True
2022-08-11,RGEN,-0.9089551654600384,0.06220095693779904,1,-0.012195121951219513,1.532521980579856,151763919.9544525,True
2022-08-11,KNSA,-0.882500992698452,0.06698564593301436,1,-0.012195121951219513,1.1017730184986947,5279140.451025963,True
2022-08-11,M,-0.863843309795028,0.07177033492822966,1,-0.012195121951219513,2.0918386757420993,175125503.95194054,True
2022-08-11,WPC,-0.8462274856745631,0.07655502392344497,1,-0.012195121951219513,0.3055179127480326,74989817.90590134,True
2022-08-11,VICR,-0.8365944102662669,0.08133971291866028,1,-0.012195121951219513,1.4854530997723312,23696234.12086487,True
2022-08-11,RDY,-0.7996625957797413,0.0861244019138756,1,-0.012195121951219513,0.2514367350943864,9507252.995586395,True
2022-08-11,BE,-0.7830842642306893,0.09090909090909091,1,-0.012195121951219513,2.373560294316898,61132747.02583313,True
2022-08-11,HTZ,-0.7637682872764362,0.09569377990430622,1,-0.012195121951219513,1.5007622898447481,99570951.00294113,True
